6.573999999999999844e+00,2.899999999999999800e-01
3.855999999999999872e+00,-3.940000000000000169e-01
4.772000000000000242e+00,5.700000000000000205e-02
3.370000000000000107e+00,2.389999999999999902e-01
2.392999999999999794e+00,-2.010000000000000120e-01
2.065999999999999837e+00,-8.999999999999999320e-03
2.205999999999999961e+00,-1.869999999999999996e-01
2.173999999999999932e+00,2.810000000000000275e-01
2.557999999999999829e+00,4.620000000000000218e-01
2.491999999999999993e+00,-2.760000000000000231e-01
5.413999999999999702e+00,-2.800000000000000266e-01
3.283999999999999808e+00,-4.900000000000000189e-02
2.265000000000000124e+00,-4.440000000000000058e-01
4.407000000000000028e+00,-1.250000000000000000e-01
2.251999999999999780e+00,-2.079999999999999905e-01
1.987999999999999989e+00,-2.139999999999999958e-01
2.351999999999999869e+00,-3.659999999999999920e-01
1.961000000000000076e+00,-4.219999999999999862e-01
3.108999999999999986e+00,-9.199999999999999845e-02
1.961999999999999966e+00,3.079999999999999960e-01
1.516000000000000014e+00,-2.869999999999999774e-01
2.920999999999999819e+00,5.280000000000000249e-01
2.540000000000000036e+00,-6.900000000000000577e-02
3.013999999999999790e+00,5.320000000000000284e-01
3.818000000000000060e+00,-4.800000000000000100e-02
1.756000000000000005e+00,-8.999999999999999320e-03
1.905000000000000027e+00,2.449999999999999956e-01
2.063000000000000167e+00,-7.499999999999999722e-02
3.761000000000000121e+00,3.880000000000000115e-01
2.575000000000000178e+00,-1.400000000000000029e-02
2.689000000000000057e+00,-4.759999999999999787e-01
3.097999999999999865e+00,1.069999999999999979e-01
3.637999999999999901e+00,4.600000000000000200e-01
2.548000000000000043e+00,3.310000000000000164e-01
1.643000000000000016e+00,2.710000000000000187e-01
2.536000000000000032e+00,-1.660000000000000087e-01
1.804999999999999938e+00,-2.819999999999999729e-01
2.786000000000000032e+00,-1.640000000000000069e-01
3.712000000000000188e+00,3.729999999999999982e-01
4.084999999999999964e+00,7.900000000000000078e-02
3.450000000000000178e+00,1.150000000000000050e-01
1.758000000000000007e+00,7.299999999999999545e-02
2.020999999999999908e+00,-1.819999999999999951e-01
4.333999999999999631e+00,1.170000000000000068e-01
2.170999999999999819e+00,-3.940000000000000169e-01
1.320000000000000062e+00,4.889999999999999902e-01
2.036000000000000032e+00,-4.269999999999999907e-01
3.581999999999999851e+00,-2.439999999999999947e-01
5.520999999999999908e+00,-2.760000000000000231e-01
1.868000000000000105e+00,4.400000000000000022e-01
4.216000000000000192e+00,2.630000000000000115e-01
5.413999999999999702e+00,-2.819999999999999729e-01
3.161999999999999922e+00,-3.500000000000000333e-02
1.389000000000000012e+00,-1.749999999999999889e-01
2.495999999999999996e+00,1.749999999999999889e-01
1.540000000000000036e+00,3.639999999999999902e-01
4.761999999999999567e+00,5.600000000000000117e-02
2.269000000000000128e+00,-3.079999999999999960e-01
2.990000000000000213e+00,-5.000000000000000278e-02
4.480000000000000426e+00,-4.100000000000000172e-02
1.520000000000000018e+00,1.529999999999999971e-01
3.761000000000000121e+00,7.799999999999999989e-02
4.413000000000000256e+00,4.610000000000000209e-01
2.758999999999999897e+00,-1.690000000000000113e-01
2.781000000000000139e+00,1.079999999999999988e-01
2.733999999999999986e+00,1.229999999999999982e-01
1.350000000000000089e+00,5.370000000000000329e-01
2.282000000000000028e+00,1.630000000000000060e-01
2.257000000000000117e+00,2.520000000000000018e-01
4.772000000000000242e+00,-1.089999999999999997e-01
3.225000000000000089e+00,3.449999999999999734e-01
2.998000000000000220e+00,1.330000000000000071e-01
3.572999999999999954e+00,3.340000000000000191e-01
3.406000000000000139e+00,-4.100000000000000172e-02
1.828999999999999959e+00,3.810000000000000053e-01
2.841000000000000192e+00,7.299999999999999545e-02
3.209999999999999964e+00,-5.200000000000000178e-01
2.416999999999999815e+00,1.759999999999999898e-01
2.217999999999999972e+00,-2.760000000000000231e-01
1.465000000000000080e+00,5.340000000000000302e-01
2.349000000000000199e+00,-3.230000000000000093e-01
3.044000000000000039e+00,4.189999999999999836e-01
2.396999999999999797e+00,-3.930000000000000160e-01
2.862999999999999989e+00,8.799999999999999489e-02
5.027999999999999581e+00,4.109999999999999765e-01
2.036000000000000032e+00,5.280000000000000249e-01
2.549999999999999822e+00,-3.639999999999999902e-01
3.915999999999999925e+00,-6.800000000000000488e-02
1.510000000000000009e+00,-2.899999999999999800e-01
2.629000000000000004e+00,-2.879999999999999782e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.334999999999999964e+00,-2.039999999999999869e-01
2.676000000000000156e+00,-1.940000000000000058e-01
1.657000000000000028e+00,3.589999999999999858e-01
1.143000000000000016e+00,-2.199999999999999872e-02
3.645000000000000018e+00,-1.610000000000000042e-01
2.056000000000000050e+00,3.039999999999999925e-01
1.465000000000000080e+00,-5.999999999999999778e-02
4.471000000000000085e+00,-5.600000000000000117e-02
2.450000000000000178e+00,1.640000000000000069e-01
2.063000000000000167e+00,4.570000000000000173e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.709000000000000075e+00,-1.670000000000000095e-01
3.116000000000000103e+00,-2.520000000000000018e-01
5.413999999999999702e+00,-2.819999999999999729e-01
2.778999999999999915e+00,5.080000000000000071e-01
1.999000000000000110e+00,-1.839999999999999969e-01
3.061999999999999833e+00,-2.810000000000000275e-01
2.880999999999999783e+00,5.600000000000000117e-02
3.338000000000000078e+00,4.460000000000000075e-01
2.895999999999999908e+00,4.839999999999999858e-01
2.996999999999999886e+00,3.019999999999999907e-01
1.423999999999999932e+00,5.099999999999999672e-02
1.506000000000000005e+00,-5.360000000000000320e-01
4.054999999999999716e+00,1.439999999999999891e-01
1.433000000000000052e+00,-2.929999999999999827e-01
2.556999999999999940e+00,4.349999999999999978e-01
3.564000000000000057e+00,2.270000000000000073e-01
2.197999999999999954e+00,3.499999999999999778e-01
1.739999999999999991e+00,2.560000000000000053e-01
3.741000000000000103e+00,1.130000000000000032e-01
5.520999999999999908e+00,-2.750000000000000222e-01
1.643999999999999906e+00,3.350000000000000200e-01
3.458000000000000185e+00,3.899999999999999994e-02
5.027999999999999581e+00,-2.400000000000000050e-02
2.838000000000000078e+00,1.439999999999999891e-01
2.476999999999999869e+00,-5.330000000000000293e-01
4.639999999999999680e+00,2.630000000000000115e-01
1.477000000000000091e+00,4.680000000000000271e-01
1.518000000000000016e+00,-4.819999999999999840e-01
1.463000000000000078e+00,3.920000000000000151e-01
3.718999999999999861e+00,8.000000000000000167e-03
2.414000000000000146e+00,-1.219999999999999973e-01
2.903000000000000025e+00,7.000000000000000666e-02
3.250000000000000000e+00,2.590000000000000080e-01
3.286999999999999922e+00,-3.599999999999999728e-02
3.486000000000000210e+00,2.580000000000000071e-01
3.569999999999999840e+00,-1.509999999999999953e-01
2.081999999999999851e+00,-4.499999999999999833e-02
6.711999999999999744e+00,2.039999999999999869e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.222999999999999865e+00,1.239999999999999991e-01
2.952999999999999847e+00,-1.559999999999999998e-01
2.068999999999999950e+00,-2.670000000000000151e-01
3.146999999999999797e+00,1.029999999999999943e-01
3.678999999999999826e+00,-1.370000000000000107e-01
1.469999999999999973e+00,-4.909999999999999920e-01
2.164000000000000146e+00,-6.099999999999999867e-02
1.606000000000000094e+00,1.829999999999999960e-01
3.367999999999999883e+00,-2.610000000000000098e-01
5.520999999999999908e+00,-2.730000000000000204e-01
1.820999999999999952e+00,1.130000000000000032e-01
2.197999999999999954e+00,4.030000000000000249e-01
2.323999999999999844e+00,-2.439999999999999947e-01
1.566000000000000059e+00,-3.210000000000000075e-01
5.413999999999999702e+00,3.529999999999999805e-01
1.778999999999999915e+00,1.590000000000000024e-01
1.550999999999999934e+00,-4.709999999999999742e-01
5.746999999999999886e+00,2.270000000000000073e-01
1.425999999999999934e+00,5.260000000000000231e-01
3.684000000000000163e+00,1.150000000000000050e-01
5.520999999999999908e+00,-2.750000000000000222e-01
5.993000000000000327e+00,-2.000000000000000042e-02
3.725999999999999979e+00,-9.099999999999999756e-02
3.201999999999999957e+00,1.209999999999999964e-01
3.486000000000000210e+00,5.390000000000000346e-01
1.135000000000000009e+00,-1.130000000000000032e-01
3.182999999999999829e+00,4.919999999999999929e-01
5.746999999999999886e+00,-2.079999999999999905e-01
1.582000000000000073e+00,-4.829999999999999849e-01
6.403999999999999915e+00,5.160000000000000142e-01
2.056000000000000050e+00,-5.800000000000000294e-02
3.051000000000000156e+00,-1.719999999999999862e-01
3.455000000000000071e+00,6.000000000000000125e-03
3.544000000000000039e+00,3.140000000000000013e-01
1.661000000000000032e+00,1.640000000000000069e-01
2.931000000000000050e+00,2.859999999999999765e-01
2.686999999999999833e+00,6.600000000000000311e-02
3.295999999999999819e+00,2.479999999999999982e-01
5.118999999999999773e+00,-2.399999999999999911e-01
3.706999999999999851e+00,4.599999999999999922e-02
2.259999999999999787e+00,-2.200000000000000011e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.185000000000000053e+00,-3.699999999999999956e-01
3.045999999999999819e+00,5.299999999999999850e-02
2.842000000000000082e+00,-5.270000000000000240e-01
2.019000000000000128e+00,4.239999999999999880e-01
2.216000000000000192e+00,3.039999999999999925e-01
2.358999999999999986e+00,-7.499999999999999722e-02
2.770999999999999908e+00,7.499999999999999722e-02
3.108999999999999986e+00,-1.509999999999999953e-01
2.613999999999999879e+00,-2.190000000000000002e-01
3.443999999999999950e+00,-4.100000000000000172e-02
1.997000000000000108e+00,-2.660000000000000142e-01
3.717000000000000082e+00,-1.469999999999999918e-01
4.182000000000000384e+00,-6.500000000000000222e-02
2.986000000000000210e+00,-1.640000000000000069e-01
3.721999999999999975e+00,4.399999999999999745e-02
5.224000000000000199e+00,8.899999999999999578e-02
5.312000000000000277e+00,4.630000000000000226e-01
2.737999999999999989e+00,4.500000000000000111e-01
3.632000000000000117e+00,2.190000000000000002e-01
2.673999999999999932e+00,-1.940000000000000058e-01
2.991999999999999993e+00,6.199999999999999956e-02
2.287999999999999812e+00,2.899999999999999800e-01
2.036000000000000032e+00,-3.370000000000000218e-01
3.366999999999999993e+00,4.179999999999999827e-01
3.810999999999999943e+00,-1.769999999999999907e-01
2.059000000000000163e+00,-2.610000000000000098e-01
3.338000000000000078e+00,-1.940000000000000058e-01
2.434000000000000163e+00,4.969999999999999973e-01
1.677000000000000046e+00,-8.899999999999999578e-02
5.027999999999999581e+00,9.500000000000000111e-02
4.222999999999999865e+00,-6.400000000000000133e-02
4.333999999999999631e+00,4.380000000000000004e-01
2.887999999999999901e+00,2.800000000000000266e-01
2.653999999999999915e+00,4.460000000000000075e-01
3.838000000000000078e+00,-9.199999999999999845e-02
2.234999999999999876e+00,1.829999999999999960e-01
2.248000000000000220e+00,2.469999999999999973e-01
2.891999999999999904e+00,3.850000000000000089e-01
2.346000000000000085e+00,5.380000000000000338e-01
2.633000000000000007e+00,6.600000000000000311e-02
5.520999999999999908e+00,-2.740000000000000213e-01
4.322000000000000064e+00,1.300000000000000044e-01
4.621999999999999886e+00,-7.299999999999999545e-02
2.172000000000000153e+00,2.099999999999999922e-01
2.895000000000000018e+00,-3.400000000000000244e-02
3.798999999999999932e+00,-1.809999999999999942e-01
3.072999999999999954e+00,2.859999999999999765e-01
5.866999999999999993e+00,2.129999999999999949e-01
4.692999999999999616e+00,1.280000000000000027e-01
5.520999999999999908e+00,-2.129999999999999949e-01
2.463999999999999968e+00,4.490000000000000102e-01
1.737999999999999989e+00,1.670000000000000095e-01
3.342000000000000082e+00,-4.630000000000000226e-01
2.737000000000000099e+00,4.849999999999999867e-01
2.516999999999999904e+00,-4.510000000000000120e-01
4.772000000000000242e+00,5.600000000000000117e-02
2.428999999999999826e+00,-8.500000000000000611e-02
2.676000000000000156e+00,-1.940000000000000058e-01
2.041999999999999815e+00,-2.630000000000000115e-01
3.629999999999999893e+00,-3.200000000000000067e-02
4.616999999999999993e+00,-7.299999999999999545e-02
2.947999999999999954e+00,2.030000000000000138e-01
4.616999999999999993e+00,5.899999999999999689e-02
2.866000000000000103e+00,3.850000000000000089e-01
1.645000000000000018e+00,3.390000000000000235e-01
5.413999999999999702e+00,-5.600000000000000117e-02
2.986000000000000210e+00,-5.600000000000000117e-02
3.319999999999999840e+00,-4.499999999999999833e-02
3.325000000000000178e+00,4.299999999999999656e-02
1.733000000000000096e+00,-3.019999999999999907e-01
2.520999999999999908e+00,2.500000000000000000e-01
4.692999999999999616e+00,-5.999999999999999778e-02
4.541999999999999815e+00,2.640000000000000124e-01
3.225000000000000089e+00,-4.779999999999999805e-01
3.617999999999999883e+00,7.699999999999999900e-02
5.866999999999999993e+00,-3.899999999999999994e-02
5.520999999999999908e+00,-2.129999999999999949e-01
1.983000000000000096e+00,-4.599999999999999922e-02
3.669999999999999929e+00,8.000000000000000167e-02
1.546999999999999931e+00,2.909999999999999809e-01
2.596000000000000085e+00,4.349999999999999978e-01
3.238999999999999879e+00,6.300000000000000044e-02
5.520999999999999908e+00,-2.740000000000000213e-01
1.316000000000000059e+00,3.449999999999999734e-01
2.520999999999999908e+00,6.700000000000000400e-02
5.520999999999999908e+00,-2.740000000000000213e-01
2.902000000000000135e+00,5.199999999999999761e-02
1.959999999999999964e+00,-2.670000000000000151e-01
4.269000000000000128e+00,-2.730000000000000204e-01
1.794999999999999929e+00,-5.270000000000000240e-01
4.692999999999999616e+00,-7.099999999999999367e-02
5.520999999999999908e+00,-2.750000000000000222e-01
2.201999999999999957e+00,1.829999999999999960e-01
3.330000000000000071e+00,4.849999999999999867e-01
3.240000000000000213e+00,-1.580000000000000016e-01
2.580000000000000071e+00,6.300000000000000044e-02
3.076000000000000068e+00,4.560000000000000164e-01
1.312999999999999945e+00,5.390000000000000346e-01
2.532000000000000028e+00,-4.109999999999999765e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.294999999999999929e+00,-6.500000000000000222e-02
7.527999999999999581e+00,-2.220000000000000029e-01
3.915999999999999925e+00,-3.160000000000000031e-01
2.607000000000000206e+00,4.380000000000000004e-01
5.866999999999999993e+00,-2.079999999999999905e-01
4.482000000000000206e+00,1.219999999999999973e-01
3.519000000000000128e+00,-2.419999999999999929e-01
4.315000000000000391e+00,-8.000000000000000167e-02
2.005999999999999783e+00,5.600000000000000117e-02
5.413999999999999702e+00,-2.179999999999999993e-01
2.624000000000000110e+00,-3.330000000000000182e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.265000000000000124e+00,2.899999999999999800e-01
3.983000000000000096e+00,-6.800000000000000488e-02
1.681000000000000050e+00,2.630000000000000115e-01
2.434000000000000163e+00,-2.099999999999999922e-01
1.260999999999999899e+00,4.510000000000000120e-01
2.383000000000000007e+00,2.730000000000000204e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.729000000000000092e+00,-3.039999999999999925e-01
2.088999999999999968e+00,5.110000000000000098e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.624000000000000110e+00,-3.180000000000000049e-01
2.394000000000000128e+00,-3.350000000000000200e-01
2.315999999999999837e+00,8.200000000000000344e-02
3.915999999999999925e+00,1.029999999999999943e-01
2.075000000000000178e+00,3.430000000000000271e-01
2.858000000000000096e+00,5.999999999999999778e-02
6.123999999999999666e+00,-1.300000000000000044e-01
6.139999999999999680e+00,2.580000000000000071e-01
3.822000000000000064e+00,1.600000000000000033e-01
5.027999999999999581e+00,-2.349999999999999867e-01
2.345000000000000195e+00,3.609999999999999876e-01
1.225999999999999979e+00,3.629999999999999893e-01
3.181000000000000050e+00,-2.409999999999999920e-01
2.463000000000000078e+00,-3.539999999999999813e-01
2.568999999999999950e+00,5.370000000000000329e-01
